1641096000000,47341.11000000,47426.57000000,46762.07000000,46915.60000000,42.56955000,1641099599999,2005148.75875900,1009,17.02975000,801836.64696820,0
1641099600000,46902.71000000,47088.46000000,46794.85000000,47085.69000000,24.16622000,1641103199999,1134975.68783410,553,13.27517000,623614.15169250,0
1641103200000,47078.45000000,47245.98000000,47021.12000000,47140.49000000,18.98988000,1641106799999,894816.21257800,481,11.05711000,521130.97343780,0
1641106800000,47099.92000000,47300.00000000,47099.92000000,47187.83000000,10.28601000,1641110399999,485487.86388050,316,4.60514000,217416.00751360,0
1641110400000,47152.14000000,47251.73000000,47001.13000000,47232.75000000,13.43556000,1641113999999,633303.90738120,495,5.85883000,276235.92095680,0
1641114000000,47226.86000000,47500.37000000,47154.97000000,47294.54000000,32.33710000,1641117599999,1530652.90718640,1006,11.16301000,528183.20499210,0
1641117600000,47275.24000000,47350.27000000,47158.18000000,47185.79000000,9.76729000,1641121199999,461554.20341920,521,5.51131000,260476.08167000,0
1641121200000,47197.26000000,47391.85000000,47169.37000000,47236.72000000,12.80392000,1641124799999,605365.56926860,628,3.91191000,184995.32848490,0
1641124800000,47235.26000000,47450.07000000,47023.53000000,47305.41000000,34.69397000,1641128399999,1639815.59726110,957,11.23409000,530205.61018710,0
1641128400000,47298.94000000,47302.00000000,47095.60000000,47152.59000000,18.82548000,1641131999999,888265.48033340,733,9.49529000,447996.76283170,0
1641132000000,47139.72000000,47204.75000000,47022.55000000,47123.13000000,14.43751000,1641135599999,680414.85742950,624,9.18167000,432595.12337170,0
1641135600000,47111.91000000,47388.00000000,47081.91000000,47340.37000000,21.81943000,1641139199999,1030279.18025650,908,11.08443000,523510.66748550,0
1641139200000,47347.08000000,47891.42000000,47281.76000000,47810.87000000,63.66731000,1641142799999,3032049.43618960,1392,35.80959000,1706481.20605700,0
1641142800000,47814.71000000,48000.00000000,47336.63000000,47412.83000000,57.25108000,1641146399999,2728559.50615970,1430,25.05738000,1193850.14497010,0
1641146400000,47406.75000000,47406.75000000,46666.00000000,47065.75000000,77.17875000,1641149999999,3626868.60888880,1649,34.09873000,1602374.93100910,0
1641150000000,47047.16000000,47216.66000000,46863.72000000,46922.86000000,24.09273000,1641153599999,1133038.15832500,683,11.51578000,541645.00086350,0
1641153600000,46924.06000000,47052.87000000,46828.06000000,47011.75000000,10.68584000,1641157199999,501872.31989000,390,4.91364000,230827.94687270,0
1641157200000,47000.00000000,47165.45000000,46925.51000000,47031.48000000,12.75987000,1641160799999,600157.24961360,499,5.71965000,269010.61533420,0
1641160800000,47029.88000000,47400.00000000,47029.88000000,47255.44000000,23.64084000,1641164399999,1117176.29923210,656,16.29887000,770363.08831580,0
1641164400000,47285.50000000,47477.77000000,47269.01000000,47289.86000000,24.56219000,1641167999999,1162998.70708740,651,13.09110000,619677.23160700,0
1641168000000,47289.86000000,47297.70000000,47040.91000000,47054.49000000,27.24157000,1641171599999,1285052.39935120,758,9.76227000,460551.58411290,0
1641171600000,47053.31000000,47152.48000000,46963.07000000,47126.57000000,23.09235000,1641175199999,1086682.74253130,498,12.45737000,586344.78027060,0
1641175200000,47119.44000000,47119.44000000,46856.79000000,47006.61000000,30.69839000,1641178799999,1441289.55146250,683,15.68839000,736404.39984640,0
1641178800000,46993.84000000,47142.84000000,46726.50000000,46808.36000000,40.05758000,1641182399999,1878220.47992400,700,25.16233000,1179876.80418590,0
1641182400000,46807.16000000,46943.82000000,46758.28000000,46820.01000000,10.59968000,1641185999999,496493.86748990,328,4.69170000,219755.71437050,0
1641186000000,46831.87000000,47209.80000000,46781.41000000,47083.74000000,31.63419000,1641189599999,1486459.98094870,1015,11.68577000,548991.51513450,0
1641189600000,47082.74000000,47104.79000000,46889.49000000,46908.71000000,16.29594000,1641193199999,765945.53103230,704,5.56363000,261452.33824400,0
1641193200000,46909.57000000,47074.88000000,46867.41000000,47047.14000000,12.38952000,1641196799999,581562.80724560,449,7.96622000,373859.70368670,0
1641196800000,47049.36000000,47133.30000000,46940.94000000,46985.71000000,16.54845000,1641200399999,778003.58155490,651,8.91289000,418887.72914810,0
1641200400000,46986.65000000,47105.78000000,46787.47000000,46986.83000000,14.07578000,1641203999999,660353.61653640,501,7.60719000,356828.04362590,0
1641204000000,46990.13000000,47251.85000000,46990.13000000,47136.59000000,50.89350000,1641207599999,2399614.49907830,1195,16.25686000,766130.21808390,0
1641207600000,47146.87000000,47450.07000000,47144.09000000,47374.66000000,51.09613000,1641211199999,2417834.11179370,1266,37.36468000,1767970.77526710,0
1641211200000,47379.45000000,47586.32000000,47180.94000000,47204.99000000,99.51455000,1641214799999,4712788.14635080,1666,66.07746000,3127862.11297450,0
1641214800000,47205.39000000,47357.96000000,47134.76000000,47157.57000000,30.14316000,1641218399999,1424557.84746050,858,19.70866000,931356.63838060,0
1641218400000,47157.56000000,47284.09000000,46761.57000000,46879.85000000,70.24567000,1641221999999,3299098.43540480,1585,43.67729000,2051046.75757140,0
1641222000000,46867.94000000,47017.21000000,46600.00000000,46697.16000000,74.44355000,1641225599999,3486537.58822590,1457,32.33946000,1514944.63105610,0
1641225600000,46678.63000000,46769.37000000,46300.00000000,46467.41000000,323.04285000,1641229199999,15001108.02600860,4336,48.50710000,2253797.08335220,0
1641229200000,46475.61000000,46787.11000000,46416.26000000,46599.85000000,30.56303000,1641232799999,1425537.76888450,824,13.90859000,648641.47407330,0
1641232800000,46581.62000000,46736.28000000,46417.28000000,46466.31000000,29.98816000,1641236399999,1396328.20159560,729,16.78030000,781206.85947550,0
1641236400000,46468.33000000,46645.77000000,46360.86000000,46360.86000000,21.28590000,1641239999999,990276.26354600,612,11.79649000,548597.54817160,0
1641240000000,46352.01000000,46399.44000000,45700.00000000,45923.11000000,190.71200000,1641243599999,8796629.32904830,3633,54.57953000,2512934.49880560,0
1641243600000,45915.55000000,46255.40000000,45814.68000000,45976.64000000,76.61228000,1641247199999,3524436.07776680,1320,58.45309000,2688695.01854710,0
1641247200000,45973.96000000,46436.33000000,45965.81000000,46206.32000000,30.78793000,1641250799999,1422209.74499990,975,13.47180000,622081.20386680,0
1641250800000,46232.31000000,46575.74000000,46159.37000000,46422.99000000,107.14029000,1641254399999,4975800.77125750,2198,67.31767000,3128288.30674450,0
1641254400000,46435.00000000,46512.24000000,46151.17000000,46247.19000000,45.98130000,1641257999999,2129052.75024160,1150,30.97151000,1434048.82692270,0
1641258000000,46233.18000000,46392.35000000,46046.03000000,46073.85000000,28.11423000,1641261599999,1298985.66797480,848,13.98208000,646047.07552590,0
1641261600000,46062.39000000,46263.03000000,45945.73000000,46115.19000000,134.95635000,1641265199999,6210371.46628280,2190,23.51770000,1083228.67367360,0
1641265200000,46115.28000000,46376.22000000,46013.54000000,46315.59000000,27.83571000,1641268799999,1285586.93998590,814,14.93191000,689696.94695000,0
1641268800000,46317.25000000,46406.45000000,46012.22000000,46089.10000000,74.14759000,1641272399999,3424705.25686610,2873,52.67963000,2433099.97644550,0
1641272400000,46091.08000000,46287.50000000,46018.00000000,46134.86000000,74.90174000,1641275999999,3455957.67975630,2693,39.16030000,1806353.15841630,0
1641276000000,46144.37000000,46383.78000000,46064.23000000,46370.12000000,42.65805000,1641279599999,1972463.89520780,1983,19.98057000,923544.00304660,0
1641279600000,46370.23000000,46584.54000000,46320.13000000,46527.65000000,32.40268000,1641283199999,1504716.96138910,799,10.19452000,473785.03666070,0
1641283200000,46548.98000000,46694.44000000,46390.39000000,46490.45000000,68.41537000,1641286799999,3185305.25454230,1286,14.75096000,686991.92050990,0
1641286800000,46491.84000000,46598.21000000,46299.29000000,46343.73000000,43.84179000,1641290399999,2037516.69639880,1168,16.12655000,748701.36174100,0
1641290400000,46346.55000000,46750.00000000,46294.40000000,46625.31000000,47.33937000,1641293999999,2204476.16817050,1001,24.29699000,1131023.92860740,0
1641294000000,46624.19000000,46755.10000000,46619.64000000,46718.11000000,50.72802000,1641297599999,2369013.97040050,1175,26.42798000,1233987.85025130,0
1641297600000,46739.79000000,46763.66000000,46475.63000000,46643.74000000,30.92682000,1641301199999,1440586.85261970,777,18.59338000,866005.72489710,0
1641301200000,46650.95000000,47059.01000000,46416.95000000,46950.41000000,93.53148000,1641304799999,4381887.96048070,1833,59.16171000,2774878.25584040,0
1641304800000,46975.01000000,47477.77000000,46814.96000000,47342.99000000,89.51062000,1641308399999,4218475.46895290,1995,48.90946000,2303201.59287920,0
1641308400000,47361.72000000,47540.84000000,46848.81000000,46913.32000000,79.70391000,1641311999999,3766795.50034300,1968,50.17634000,2371892.07667990,0
1641312000000,46917.85000000,46917.85000000,46642.54000000,46753.02000000,87.36809000,1641315599999,4086948.78343900,1806,62.86281000,2940275.52412980,0
1641315600000,46745.04000000,46966.96000000,46529.54000000,46549.75000000,29.59192000,1641319199999,1384661.04101300,1069,13.78742000,644419.82544910,0
1641319200000,46549.75000000,46712.76000000,45517.31000000,45734.05000000,151.87620000,1641322799999,7002365.08942940,3100,86.24563000,3973228.88514800,0
1641322800000,45748.29000000,46442.18000000,45578.90000000,46036.47000000,112.32354000,1641326399999,5187643.32216160,2318,35.93718000,1657806.27978330,0
1641326400000,46037.62000000,46424.42000000,45958.07000000,46248.18000000,39.59985000,1641329999999,1831783.34041170,1287,14.68438000,678941.49362100,0
1641330000000,46256.81000000,46309.79000000,46014.66000000,46232.76000000,44.86425000,1641333599999,2070591.77456240,910,26.82259000,1237672.57490170,0
1641333600000,46168.98000000,46241.58000000,45978.95000000,46123.15000000,19.39343000,1641337199999,894814.48880110,717,14.47751000,668050.07475290,0
1641337200000,46119.63000000,46134.61000000,45742.05000000,45838.57000000,17.55664000,1641340799999,806295.36758240,708,8.45164000,388057.67603060,0
1641340800000,45818.98000000,46292.42000000,45721.85000000,46263.48000000,24.65265000,1641344399999,1135385.37914080,822,14.23811000,655621.41405460,0
1641344400000,46259.62000000,46327.66000000,46102.82000000,46105.82000000,19.30655000,1641347999999,892379.00654920,802,10.01477000,462832.65676100,0
1641348000000,46107.77000000,46386.24000000,46107.77000000,46302.08000000,23.66042000,1641351599999,1094432.02170120,715,14.37028000,664776.80542880,0
1641351600000,46293.28000000,46545.21000000,46293.28000000,46423.25000000,26.97974000,1641355199999,1252874.62680580,727,12.73377000,591188.17759150,0
1641355200000,46426.64000000,46524.23000000,46351.22000000,46394.91000000,11.87985000,1641358799999,551595.79444000,403,6.81273000,316354.55619920,0
1641358800000,46400.94000000,46403.35000000,46245.04000000,46307.13000000,14.10294000,1641362399999,653054.38588140,531,7.46554000,345743.11842790,0
1641362400000,46304.21000000,46463.59000000,46245.32000000,46454.24000000,12.08091000,1641365999999,559732.55867480,440,3.39550000,157405.36260740,0
1641366000000,46453.35000000,46492.40000000,46332.06000000,46399.34000000,15.31211000,1641369599999,710659.59511270,444,8.85732000,411057.13170510,0
1641369600000,46399.86000000,46675.42000000,46263.72000000,46647.22000000,52.47832000,1641373199999,2442777.81892330,1012,23.09338000,1074720.26569270,0
1641373200000,46634.38000000,46960.84000000,46573.21000000,46862.99000000,43.97870000,1641376799999,2056901.35614490,1335,24.75421000,1157836.51082480,0
1641376800000,46870.04000000,47063.49000000,46674.70000000,46833.35000000,50.06193000,1641380399999,2347302.04859950,1304,19.62893000,919965.60630280,0
1641380400000,46828.91000000,46864.15000000,46114.16000000,46267.95000000,65.23631000,1641383999999,3030442.23725010,1499,44.29945000,2057939.02979860,0
1641384000000,46262.72000000,46343.66000000,45866.80000000,46210.86000000,64.42896000,1641387599999,2969715.09059290,1445,39.08897000,1802199.31639290,0
1641387600000,46225.33000000,46449.95000000,46100.75000000,46441.11000000,37.89994000,1641391199999,1754723.36677240,845,17.76752000,822336.98140880,0
1641391200000,46439.76000000,46818.18000000,46148.48000000,46703.72000000,110.13068000,1641394799999,5112719.03316740,2406,43.33150000,2012745.35178180,0
1641394800000,46722.61000000,46821.81000000,46382.23000000,46628.85000000,78.63519000,1641398399999,3668951.91376430,1706,23.31638000,1087310.64369370,0
1641398400000,46630.25000000,46702.70000000,46277.58000000,46294.98000000,54.49435000,1641401999999,2534088.67534630,1061,29.88398000,1390097.47716620,0
1641402000000,46294.98000000,46457.38000000,46008.00000000,46011.82000000,129.84534000,1641405599999,5989584.44222100,2206,22.08686000,1019528.43526070,0
1641405600000,46016.73000000,46309.84000000,45545.45000000,45932.31000000,113.99993000,1641409199999,5225491.65312120,2746,57.60572000,2642118.79445380,0
1641409200000,45923.81000000,46100.00000000,44430.75000000,44670.27000000,334.34320000,1641412799999,15117332.51001580,7050,187.79782000,8503884.91328810,0
1641412800000,44684.68000000,44907.76000000,43669.00000000,43953.03000000,292.36395000,1641416399999,12913536.15106930,5546,136.52973000,6032690.26351840,0
1641416400000,43976.95000000,44311.69000000,43374.39000000,43609.92000000,146.40448000,1641419999999,6411610.38529040,3102,68.94042000,3020262.21492250,0
1641420000000,43598.48000000,43771.95000000,42450.23000000,43436.39000000,355.57145000,1641423599999,15346438.15520470,6587,140.31205000,6069413.46156320,0
1641423600000,43429.74000000,43703.96000000,43242.42000000,43429.82000000,134.68299000,1641427199999,5859864.43404910,2592,42.92570000,1867232.04091660,0
1641427200000,43445.98000000,43757.58000000,43285.78000000,43671.56000000,61.16187000,1641430799999,2662119.71952130,1562,27.18344000,1183381.31291420,0
1641430800000,43666.89000000,43782.04000000,43308.07000000,43543.26000000,55.22371000,1641434399999,2406304.06026530,1357,28.23484000,1230020.89478320,0
1641434400000,43538.34000000,43611.66000000,43136.04000000,43259.34000000,47.22654000,1641437999999,2046063.65529370,1252,24.27336000,1051526.92368660,0
1641438000000,43251.80000000,43309.87000000,42826.02000000,42852.24000000,292.82275000,1641441599999,12584942.56072030,4383,36.64595000,1577148.54304860,0
1641441600000,42854.38000000,43154.28000000,42600.00000000,43047.49000000,297.14144000,1641445199999,12714287.71879690,4867,45.42493000,1947779.46576800,0
1641445200000,43050.81000000,43242.42000000,42812.50000000,43042.44000000,187.71728000,1641448799999,8078443.15840300,2957,42.86408000,1844765.49188210,0
1641448800000,43037.21000000,43210.63000000,42893.07000000,43086.51000000,40.74620000,1641452399999,1754368.52368960,1005,25.83918000,1112528.54138740,0
1641452400000,43086.57000000,43264.90000000,42984.01000000,43247.59000000,79.13981000,1641455999999,3413339.51088440,1082,53.56619000,2310143.04075260,0
1641456000000,43245.11000000,43260.94000000,42900.00000000,43046.98000000,74.83683000,1641459599999,3223724.58242140,1520,46.44273000,2000884.48651390,0
1641459600000,43047.53000000,43070.41000000,42337.00000000,42596.93000000,335.14994000,1641463199999,14279555.52113380,5367,47.84306000,2045626.81459500,0
1641463200000,42596.93000000,42938.90000000,42572.51000000,42857.18000000,108.45959000,1641466799999,4636050.84432780,2772,36.46454000,1559667.10529270,0
1641466800000,42901.79000000,42945.00000000,42568.36000000,42866.21000000,57.44181000,1641470399999,2457883.36778760,1278,20.74996000,889249.07523860,0
1641470400000,42861.53000000,43046.83000000,42620.74000000,43042.49000000,77.05890000,1641473999999,3294745.82230210,1517,52.84945000,2258344.91025850,0
1641474000000,43050.87000000,43347.71000000,42898.03000000,43144.11000000,108.42838000,1641477599999,4670247.64080500,1782,69.75599000,3005675.19120730,0
1641477600000,43149.58000000,43216.25000000,42727.28000000,42757.80000000,400.80818000,1641481199999,17227119.90105700,8115,127.73638000,5493231.41494360,0
1641481200000,42781.44000000,43000.99000000,42555.56000000,42931.28000000,218.95642000,1641484799999,9384526.86603150,3597,143.57412000,6158723.00248700,0
1641484800000,42940.80000000,43087.93000000,42749.10000000,42863.01000000,113.47432000,1641488399999,4866635.31235350,1353,32.38494000,1389206.75357120,0
1641488400000,42894.40000000,43157.99000000,42786.34000000,42997.31000000,59.59372000,1641491999999,2562136.08152900,1095,27.11106000,1164771.34906850,0
1641492000000,43012.49000000,43397.59000000,42971.77000000,43373.67000000,41.92750000,1641495599999,1811410.87213690,1249,16.70663000,721878.62235240,0
1641495600000,43353.05000000,43500.00000000,43240.61000000,43425.93000000,56.49282000,1641499199999,2450864.50480340,1453,24.99377000,1083904.28359940,0
1641499200000,43440.11000000,43580.57000000,43116.13000000,43213.02000000,50.69719000,1641502799999,2196798.63250570,1439,20.51322000,889249.53216780,0
1641502800000,43221.41000000,43240.53000000,43070.71000000,43124.30000000,62.68766000,1641506399999,2705548.48661940,1058,44.13370000,1904556.62810330,0
1641506400000,43119.87000000,43226.10000000,43013.60000000,43186.02000000,18.20270000,1641509999999,785384.55064670,734,7.91566000,341346.55145380,0
1641510000000,43198.52000000,43238.22000000,43058.91000000,43084.39000000,17.60728000,1641513599999,759367.44448070,604,5.32765000,229878.47005460,0
1641513600000,43086.38000000,43138.69000000,42734.32000000,42771.57000000,38.57322000,1641517199999,1653988.63567360,975,18.17382000,779487.14335080,0
1641517200000,42773.70000000,43031.57000000,42769.41000000,43003.33000000,32.97105000,1641520799999,1415488.83027040,687,16.04636000,689116.88612900,0
1641520800000,43000.83000000,43265.29000000,42765.11000000,42787.62000000,78.59365000,1641524399999,3381286.96148340,876,61.30503000,2639899.83555270,0
1641524400000,42789.64000000,42815.42000000,41569.00000000,41777.08000000,861.39843000,1641527999999,36288501.26621510,11858,227.77730000,9582607.82838380,0
1641528000000,41788.05000000,41903.17000000,40970.10000000,41678.90000000,188.11722000,1641531599999,7805458.03391410,3347,96.95717000,4027204.24585960,0
1641531600000,41691.36000000,41939.00000000,41529.97000000,41836.58000000,126.11712000,1641535199999,5263200.67357920,2013,54.64966000,2281280.16545000,0
1641535200000,41832.82000000,41832.82000000,41402.90000000,41514.19000000,71.62793000,1641538799999,2979755.38302290,1490,31.07274000,1292302.82605240,0
1641538800000,41535.70000000,41719.40000000,41206.37000000,41707.89000000,70.73871000,1641542399999,2933135.85600230,1431,35.15031000,1457729.84588170,0
1641542400000,41671.56000000,42891.42000000,41613.76000000,42044.69000000,130.56984000,1641545999999,5510788.97850350,2613,67.79750000,2860875.66320290,0
1641546000000,42049.78000000,42617.76000000,42049.78000000,42413.38000000,58.68149000,1641549599999,2488497.24447850,1268,23.85608000,1011666.02999120,0
1641549600000,42407.98000000,42501.47000000,42150.81000000,42174.30000000,39.18845000,1641553199999,1659727.25594580,871,21.85171000,925512.53349650,0
1641553200000,42165.27000000,42324.96000000,42149.18000000,42229.36000000,36.03504000,1641556799999,1521397.64207440,854,19.80999000,836183.10014290,0
1641556800000,42247.72000000,42473.84000000,42247.72000000,42384.68000000,33.34221000,1641560399999,1413279.91846660,863,14.98314000,635047.50627080,0
1641560400000,42405.00000000,42745.92000000,41205.59000000,41472.56000000,142.05288000,1641563999999,5962354.51167490,3164,68.65678000,2884137.11113350,0
1641564000000,41538.91000000,42102.04000000,41389.39000000,41883.05000000,123.77733000,1641567599999,5169796.82295170,2393,57.70611000,2411723.57850400,0
1641567600000,41894.10000000,41908.73000000,40617.17000000,41309.12000000,190.87508000,1641571199999,7880904.55282510,3918,103.83445000,4292237.35931290,0
1641571200000,41291.02000000,42301.66000000,40900.00000000,42132.52000000,127.58195000,1641574799999,5298709.60915830,3089,65.17242000,2709783.94007310,0
1641574800000,42137.66000000,42137.66000000,41755.64000000,41977.72000000,62.39650000,1641578399999,2616123.05726690,1284,29.26093000,1226308.55764240,0
1641578400000,41981.98000000,41986.85000000,41515.14000000,41680.21000000,65.09057000,1641581999999,2721066.82436600,1334,43.30581000,1811166.16092980,0
1641582000000,41692.86000000,41879.16000000,41506.41000000,41761.18000000,37.73992000,1641585599999,1573390.55176740,924,19.15506000,798360.40027600,0
1641585600000,41804.55000000,42059.19000000,41589.28000000,41908.30000000,35.10190000,1641589199999,1468364.01124380,843,20.26958000,847719.96471890,0
1641589200000,41907.45000000,42013.48000000,41841.14000000,41875.39000000,21.04795000,1641592799999,882366.84056880,552,12.87190000,539603.40457640,0
1641592800000,41864.78000000,41865.09000000,41353.16000000,41527.40000000,111.71912000,1641596399999,4650897.54302160,2004,91.27442000,3798871.55594700,0
1641596400000,41527.32000000,41580.60000000,41334.38000000,41553.04000000,30.56839000,1641599999999,1268074.94819530,708,14.74958000,611791.26158040,0
1641600000000,41563.52000000,42110.50000000,41558.29000000,41975.19000000,35.38852000,1641603599999,1480558.26039960,953,19.95926000,834787.39793830,0
1641603600000,41972.69000000,42233.35000000,41842.56000000,41876.84000000,45.53354000,1641607199999,1913898.69179610,897,17.40870000,731467.22706840,0
1641607200000,41870.04000000,41935.72000000,41686.91000000,41865.96000000,20.58249000,1641610799999,860760.22431360,688,10.08401000,421547.86556750,0
1641610800000,41864.72000000,41890.00000000,41637.02000000,41795.71000000,27.71061000,1641614399999,1157327.29198750,730,12.49837000,522107.95202420,0
1641614400000,41797.11000000,41975.04000000,41750.00000000,41897.44000000,28.76250000,1641617999999,1203980.37221560,649,10.56863000,442307.98088450,0
1641618000000,41897.44000000,41989.24000000,41829.20000000,41974.49000000,48.45082000,1641621599999,2030228.45584020,1224,19.42563000,814021.36548530,0
1641621600000,41964.24000000,41986.20000000,41726.13000000,41916.56000000,42.55214000,1641625199999,1782064.99874010,977,24.17604000,1012503.47215640,0
1641625200000,41916.10000000,41970.65000000,41831.58000000,41912.75000000,18.90980000,1641628799999,792272.10667400,586,9.77795000,409628.62887210,0
1641628800000,41906.71000000,42182.53000000,41887.13000000,41964.68000000,35.89842000,1641632399999,1507931.04361290,838,14.78017000,620806.45006440,0
1641632400000,41990.45000000,42153.79000000,41949.66000000,42146.32000000,57.76797000,1641635999999,2427668.84108980,909,18.07340000,759773.45221460,0
1641636000000,42150.97000000,42195.69000000,41800.00000000,41905.55000000,50.21087000,1641639599999,2108174.94168600,1004,23.75766000,997360.35813550,0
1641639600000,41914.77000000,41956.65000000,41731.21000000,41933.77000000,36.33408000,1641643199999,1519323.55972350,738,17.76454000,742757.58105610,0
1641643200000,41935.68000000,42054.52000000,41735.77000000,41869.54000000,49.57559000,1641646799999,2074562.10755210,891,22.38593000,937080.07982430,0
1641646800000,41867.49000000,42026.44000000,41610.23000000,41910.91000000,52.27057000,1641650399999,2186221.40274460,879,20.89009000,874149.80081620,0
1641650400000,41903.43000000,41991.75000000,41717.36000000,41733.83000000,30.22907000,1641653999999,1265611.86191410,651,12.15391000,508695.21775920,0
1641654000000,41751.76000000,41788.69000000,41285.80000000,41609.34000000,64.70334000,1641657599999,2689756.10059300,1515,23.36243000,971385.54851820,0
1641657600000,41598.02000000,41725.34000000,41249.51000000,41333.60000000,61.24582000,1641661199999,2539369.21569420,1398,26.02686000,1079292.25613550,0
1641661200000,41323.50000000,41382.12000000,40810.00000000,40828.36000000,122.04869000,1641664799999,5024730.17609580,2678,67.05585000,2760809.47705730,0
1641664800000,40842.67000000,41326.52000000,40500.00000000,40682.54000000,161.64806000,1641668399999,6604666.39457610,3067,77.92064000,3185697.71953880,0
1641668400000,40677.71000000,41099.98000000,40500.00000000,40829.38000000,121.10624000,1641671999999,4942015.72180500,2461,61.44896000,2508086.70382020,0
1641672000000,40843.86000000,41169.94000000,40724.19000000,40978.83000000,61.13590000,1641675599999,2500635.67086170,1387,35.27956000,1442822.25411320,0
1641675600000,40980.51000000,42106.76000000,40925.26000000,41787.41000000,94.01081000,1641679199999,3910132.16654960,1945,41.70426000,1735466.45439740,0
1641679200000,41779.46000000,42325.00000000,41739.90000000,41911.73000000,70.08344000,1641682799999,2947052.12126210,1704,29.55088000,1242770.35331800,0
1641682800000,41903.96000000,41972.81000000,41653.86000000,41674.30000000,43.70677000,1641686399999,1828163.27448600,1099,23.39946000,978904.35869800,0
1641686400000,41669.83000000,41818.61000000,41386.67000000,41768.49000000,36.36740000,1641689999999,1512103.58225250,1006,17.91553000,744530.65452090,0
1641690000000,41767.22000000,41953.39000000,41598.97000000,41814.09000000,31.79231000,1641693599999,1327088.84385790,797,15.68858000,655089.05244310,0
1641693600000,41822.07000000,42175.75000000,41769.74000000,42105.24000000,73.04865000,1641697199999,3068360.05530570,1342,18.30760000,768804.91489600,0
